stock_id,date,open,high,low,close,volume
2303,2023-08-01,47.0,47.15,46.7,47.0,24221458
2303,2023-08-02,46.7,47.45,46.5,46.65,34959173
2303,2023-08-04,46.5,46.7,46.1,46.5,33260944
2303,2023-08-07,46.3,46.75,46.3,46.4,29058701
2303,2023-08-08,46.4,46.4,45.55,45.55,55313334
2303,2023-08-09,45.55,45.75,45.3,45.6,26156073
2303,2023-08-10,45.45,45.9,45.05,45.15,38798375
2303,2023-08-11,45.35,45.8,45.3,45.35,15876057
2303,2023-08-14,45.0,45.2,44.9,45.0,36020419
2303,2023-08-15,45.15,45.5,45.05,45.45,21940399
2303,2023-08-16,44.7,44.75,43.6,43.75,77824562
2303,2023-08-17,43.1,43.7,42.4,43.6,55712890
2303,2023-08-18,43.3,44.45,43.2,43.8,37697680
2303,2023-08-21,43.9,44.2,43.5,43.65,22996226
2303,2023-08-22,43.95,44.15,43.5,43.6,39803722
2303,2023-08-23,43.55,43.6,42.95,43.4,37799803
2303,2023-08-24,43.9,44.4,43.65,44.35,38399428
2303,2023-08-25,43.95,44.2,43.5,43.5,37418365
2303,2023-08-28,43.85,46.7,43.8,44.8,84126718
2303,2023-08-29,45.5,45.8,45.05,45.3,37852110
2303,2023-08-30,45.85,46.4,45.75,46.4,46702986
2303,2023-08-31,46.6,46.6,45.5,45.5,65180104
