stock_id,date,open,high,low,close,volume
0050,2025-08-01,50.8,51.2,50.65,51.1,103281333
0050,2025-08-04,50.65,50.8,50.4,50.8,88936360
0050,2025-08-05,51.25,51.45,51.05,51.45,48253208
0050,2025-08-06,51.1,51.1,50.85,51.0,51398358
0050,2025-08-07,51.65,52.6,51.65,52.45,127953769
0050,2025-08-08,52.55,52.6,52.3,52.45,61743128
0050,2025-08-11,52.35,53.1,52.05,52.85,74255676
0050,2025-08-12,52.85,53.0,52.55,52.9,60122164
0050,2025-08-13,53.15,53.4,52.95,53.35,78177118
0050,2025-08-14,53.2,53.3,52.95,53.15,59818527
0050,2025-08-15,53.15,53.3,52.8,53.15,55175623
0050,2025-08-18,52.95,53.35,52.8,53.3,48004775
0050,2025-08-19,53.3,53.3,53.05,53.2,31232902
0050,2025-08-20,52.55,52.6,51.5,51.7,241376498
0050,2025-08-21,51.75,52.1,51.75,52.0,76525276
0050,2025-08-22,52.05,52.1,51.65,51.75,47853232
0050,2025-08-25,52.45,52.95,52.35,52.7,64451775
0050,2025-08-26,52.55,52.85,52.3,52.75,42402036
0050,2025-08-27,53.0,53.15,52.9,53.0,91463591
0050,2025-08-28,52.8,52.9,52.5,52.5,61856984
0050,2025-08-29,52.8,52.95,52.5,52.5,37614042
